pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
2261,17,8,4,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.11,0.0031,56
2262,17,6,8,1,0,36,17,5,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,199.89,0.0001,558
2263,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.6,0.0027,186
2264,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.28,0.0011,496
2265,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.89,0.003,245
2266,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,177.99,0.0017,214
2267,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.39,0.0008,526
2268,17,9,2,0,1,31,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.77,0.0004,460
2269,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.94,0.0054,115
2270,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.38,0.0016,506
2271,17,8,6,1,0,36,17,2,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,182.81,0.0001,559
2272,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,194.97,0.0017,216
2273,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.96,0.0052,15
2274,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,178.29,0.0032,218
2275,17,9,4,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,190.97,0.002,194
2276,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.65,0.003,22
2277,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.41,0.0625,1
2278,17,8,4,1,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.57,0.0022,290
2279,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.64,0.0462,16
2280,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.36,0.0012,81
2281,17,6,8,1,0,36,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,189.05,0.0001,560
2282,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,181.53,0.022,82
2283,17,9,4,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,1,187.5,0.0024,249
2284,17,6,6,1,1,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.54,0.0001,561
2285,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.75,0.0023,166
2286,17,4,10,1,0,36,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.18,0.0002,562
2287,17,9,4,0,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.75,0.0002,563
2288,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.9,0.0026,328
2289,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.91,0.0625,1
2290,17,6,6,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.91,0.0043,14
2291,17,5,8,0,1,35,17,4,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,194.71,0.0001,564
2292,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.65,0.0031,350
2293,17,9,4,0,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,187.15,0.0023,134
2294,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.31,0.0025,252
2295,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.41,0.0034,199
2296,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.82,0.0037,11
2297,17,11,2,0,0,32,16,1,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,184.47,0.0007,452
2298,17,10,2,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.93,0.0018,220
2299,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,173.05,0.022,82
2300,17,7,4,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.43,0.0006,67
2301,17,6,6,1,1,35,17,5,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.68,0.0002,565
2302,17,8,4,1,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.61,0.0023,300
2303,17,9,4,0,0,32,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.57,0.0015,382
2304,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.3,0.003,185
2305,17,7,6,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,186.21,0.0029,232
2306,17,3,10,0,1,35,17,6,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,182.99,0.0002,566
2307,17,9,6,0,0,36,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,190.08,0.0001,567
2308,17,6,10,1,0,40,18,5,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,192.09,0.0001,568
2309,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.46,0.0052,15
2310,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.19,0.059,19
2311,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.11,0.0017,214
2312,17,9,4,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,184.15,0.002,247
2313,17,5,6,0,1,31,16,3,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,183.4,0.0026,121
2314,17,6,8,1,1,39,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.39,0.0001,569
2315,17,6,6,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.57,0.0043,14
2316,17,5,10,0,0,36,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,193.92,0.0001,570
2317,17,7,6,0,1,35,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,182.99,0.0001,571
2318,17,7,6,0,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,191.48,0.0025,252
2319,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.71,0.0625,1
2320,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.63,0.0032,2
2321,17,9,4,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.71,0.0031,65
2322,17,8,4,1,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.71,0.0019,420
2323,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.24,0.001,573
2324,17,8,4,1,0,32,16,2,20.9562066,0.493868273,1,0,0,0,0,0,0,0,0,0,0,0,186.91,0.0018,204
2325,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,190.63,0.0625,1
2326,17,5,6,0,1,31,16,4,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,190.46,0.0029,291
2327,17,9,4,0,0,32,16,2,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,184.48,0.0005,574
2328,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.34,0.003,185
2329,17,9,4,0,0,32,16,1,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,187.27,0.0005,443
2330,17,9,6,0,0,36,17,3,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,186.65,0.0001,575
2331,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.07,0.059,19
2332,17,7,8,0,0,36,17,3,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,200.15,0.0002,268
2333,17,5,8,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,1,0,0,0,0,0,185.78,0.002,259
2334,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.39,0.0048,30
2335,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.02,0.0019,543
2336,17,9,0,0,2,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.41,0.0004,138
2337,17,5,8,0,1,35,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,190.91,0.0002,190
2338,17,6,8,1,0,36,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,197.35,0.0001,576
2339,17,7,4,0,1,31,16,4,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,189.47,0.0018,156
2340,17,7,4,0,1,31,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,184.73,0.0013,472
2341,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.18,0.059,19
2342,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.4,0.0015,230
2343,17,6,6,1,1,35,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.21,0.0001,577
2344,17,5,8,0,1,35,17,5,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,197.45,0.0001,578
2345,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.02,0.0016,213
2346,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,181.05,0.0029,310
2347,17,10,2,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.05,0.0023,8
2348,17,7,4,0,1,31,16,3,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,179.83,0.0027,334
2349,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.11,0.003,306
2350,17,7,8,0,0,36,17,4,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,200.34,0.0001,579
2351,17,8,4,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.93,0.0032,173
2352,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.36,0.0462,16
2353,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,176.96,0.0625,1
2354,17,7,4,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.95,0.0027,89
2355,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.72,0.001,198
2356,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.47,0.0061,69
2357,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.83,0.0032,2
2358,17,6,10,1,0,40,18,5,17.30667595,0.634287857,1,0,0,0,0,0,0,0,0,0,0,0,190.36,0.0001,580
2359,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.2,0.0041,97
2360,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.54,0.003,306
2361,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.31,0.0021,40
2362,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,187.28,0.0462,16
2363,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.11,0.0026,222
2364,17,3,12,0,0,36,17,5,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,190.07,0.0002,581
2365,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.78,0.0024,179
2366,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,193.94,0.0024,39
2367,17,7,4,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.17,0.0013,461
2368,17,9,4,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,1,0,191.33,0.0008,324
2369,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,186.46,0.0023,60
2370,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.14,0.0029,209
2371,17,6,6,1,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.1,0.0001,582
2372,17,4,10,1,0,36,17,5,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.76,0.0001,583
2373,17,6,6,1,1,35,17,6,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.87,0.0002,584
2374,17,8,4,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.64,0.0013,554
2375,17,10,2,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.59,0.0023,8
2376,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.47,0.0055,10
2377,17,8,4,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,178.84,0.0018,204
2378,17,7,6,0,1,35,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,186.94,0.0001,585
2379,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.55,0.0462,16
2380,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.79,0.0016,265
2381,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.76,0.0625,1
2382,17,8,4,1,1,35,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,184.43,0.0001,586
2383,17,6,8,1,0,36,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.24,0.0003,262
2384,17,3,10,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.71,0.0082,164
2385,17,9,4,0,0,32,16,1,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.96,0.0012,494
2386,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.67,0.0016,557
2387,17,9,4,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,1,187.0,0.0024,249
2388,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.15,0.0462,16
2389,17,5,8,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,1,0,0,0,0,0,188.93,0.002,259
2390,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.37,0.0462,16
2391,17,8,6,1,0,36,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.97,0.0001,587
2392,17,10,2,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,178.61,0.0018,220
2393,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.1,0.0009,588
2394,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.6,0.0061,69
2395,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,181.4,0.0011,139
2396,17,7,4,0,1,31,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,190.53,0.0017,109
2397,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.46,0.0026,343
2398,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.39,0.0462,16
2399,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.8,0.0021,127
2400,17,8,4,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.32,0.0022,13
2401,17,6,6,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.26,0.0043,14
2402,17,8,6,1,0,36,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,185.69,0.0001,590
2403,17,10,2,1,1,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,187.96,0.0001,591
2404,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.51,0.0035,275
2405,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.29,0.0024,179
2406,17,7,4,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.81,0.0015,101
2407,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.46,0.0462,16
2408,17,10,0,1,1,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.12,0.0008,117
2409,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.74,0.0625,1
2410,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.04,0.0043,289
2411,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.47,0.0462,16
2412,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.11,0.0025,98
2413,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.06,0.0025,98
2414,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.56,0.0052,15
2415,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,173.92,0.0625,1
2416,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.62,0.0032,2
2417,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.36,0.0017,133
2418,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.74,0.0017,157
2419,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.54,0.0015,111
2420,17,11,0,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.86,0.0009,105
2421,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,185.84,0.022,82
2422,17,7,6,0,0,32,16,3,20.9562066,0.493868273,1,0,0,0,0,0,0,0,0,0,0,0,192.02,0.0023,368
2423,17,7,6,0,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,192.11,0.003,185
2424,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,177.82,0.0034,199
2425,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.7,0.003,185
2426,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,194.7,0.0011,423
2427,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,182.36,0.022,82
2428,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,1,0,175.95,0.022,82
2429,17,7,6,2,0,36,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,186.39,0.0001,592
2430,17,9,2,0,1,31,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.58,0.0007,593
2431,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.29,0.0019,239
2432,17,7,4,0,1,31,16,4,20.9562066,0.493868273,1,0,0,0,0,0,0,0,0,0,0,0,190.87,0.0022,233
2433,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,183.77,0.0625,1
2434,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.05,0.0014,405
2435,17,7,6,0,1,35,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,185.02,0.0001,594
2436,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.73,0.0036,307
2437,17,7,4,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,180.87,0.0033,122
2438,17,9,4,0,0,32,16,2,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,185.3,0.0027,186
2439,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.38,0.059,19
2440,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.64,0.059,19
2441,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.23,0.0025,479
2442,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.43,0.0009,229
2443,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,185.62,0.0625,1
2444,17,9,2,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.1,0.0027,135
2445,17,6,8,1,0,36,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.12,0.0001,595
2446,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.45,0.0041,97
2447,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.15,0.0462,16
2448,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.75,0.002,116
2449,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.08,0.0462,16
2450,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.63,0.0026,83
2451,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.71,0.059,19
2452,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.72,0.0023,242
2453,17,7,4,0,1,31,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,187.64,0.001,495
2454,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.2,0.059,19
2455,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.22,0.0625,1
2456,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.75,0.0462,16
2457,17,7,4,0,2,34,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,191.9,0.0002,596
2458,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.11,0.059,19
2459,17,7,4,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.58,0.0016,86
2460,17,9,4,0,0,32,16,2,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,190.13,0.0014,597
2461,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,173.25,0.0625,1
2462,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.05,0.0054,115
2463,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.93,0.0051,51
2464,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.21,0.002,168
2465,17,8,4,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.69,0.0032,173
2466,17,7,6,0,0,32,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.56,0.0015,215
2467,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,194.48,0.003,245
2468,17,5,8,0,0,32,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,190.09,0.0052,15
