pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
4754,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.24,0.0348,15
4755,15,7,4,2,1,35,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.71,0.0001,743
4756,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.54,0.0348,15
4757,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,178.42,0.0427,43
4758,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.39,0.0208,21
4759,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.15,0.0427,43
4760,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.64,0.026,2
4761,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.53,0.0444,13
4762,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.22,0.0348,15
4763,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.39,0.0011,146
4764,15,5,8,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,186.74,0.0014,94
4765,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.47,0.0005,745
4766,15,5,6,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.86,0.0005,298
4767,15,5,6,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,185.22,0.0011,273
4768,15,5,6,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.54,0.0006,473
4769,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.46,0.0355,23
4770,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.29,0.0444,13
4771,15,5,6,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.49,0.0014,678
4772,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.27,0.0355,23
4773,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.04,0.0011,690
4774,15,7,4,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.11,0.0003,373
4775,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.63,0.0427,43
4776,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,1,176.72,0.0256,19
4777,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.25,0.0427,43
4778,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,1,0,0,0,0,0,170.41,0.0256,19
4779,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,170.01,0.0308,5
4780,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.0,0.0014,75
4781,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.13,0.0427,43
4782,15,7,6,0,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.23,0.0012,124
4783,15,11,2,0,0,32,15,1,15.84140317,0.632580484,1,0,0,0,0,0,0,0,0,0,0,0,175.85,0.0005,333
4784,15,7,6,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.09,0.0011,262
4785,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.06,0.032,24
4786,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.72,0.0006,348
4787,15,6,6,1,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.65,0.0009,520
4788,15,4,8,1,0,32,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.05,0.0021,83
4789,15,8,2,1,1,31,15,3,20.9562066,0.478185899,1,0,0,0,0,0,0,0,0,0,0,0,181.02,0.0005,616
4790,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.67,0.0015,360
4791,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.3,0.0427,43
4792,15,9,4,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.94,0.0013,204
4793,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,162.69,0.0348,15
4794,15,7,6,0,0,32,15,2,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,174.19,0.0009,228
4795,15,7,4,0,0,28,14,2,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,179.29,0.0427,43
4796,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.96,0.0008,733
4797,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.89,0.0308,5
4798,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.34,0.0249,39
4799,15,8,2,1,1,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.66,0.0008,233
4800,15,11,0,0,0,28,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,177.84,0.015,14
4801,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,178.69,0.0356,44
4802,15,8,4,1,0,32,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,171.34,0.0007,156
4803,15,11,0,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,173.82,0.0157,11
4804,15,7,6,2,0,36,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.17,0.0001,747
4805,15,7,6,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.47,0.0014,162
4806,15,5,8,0,1,35,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.74,0.0001,748
4807,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.59,0.0308,5
4808,15,7,6,0,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,183.55,0.001,334
4809,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.46,0.0143,9
4810,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.2,0.0355,23
4811,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.34,0.0356,44
4812,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.17,0.032,24
4813,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.27,0.0208,21
4814,15,7,4,0,1,31,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.61,0.0009,288
4815,15,5,8,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,171.7,0.003,114
4816,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.42,0.0427,43
4817,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.29,0.0143,9
4818,15,7,4,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.92,0.0015,179
4819,15,11,0,0,0,28,14,1,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,174.77,0.015,14
4820,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.39,0.0427,43
4821,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.62,0.0348,15
4822,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,171.67,0.0356,44
4823,15,5,6,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.18,0.0011,209
4824,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.92,0.0009,500
4825,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,170.32,0.032,24
4826,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.17,0.0427,43
4827,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.84,0.0427,43
4828,15,9,2,0,0,28,14,2,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,178.06,0.0356,44
4829,15,9,2,0,1,31,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.65,0.0002,749
4830,15,5,8,0,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.97,0.0011,98
4831,15,8,2,1,1,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.98,0.0004,533
4832,15,7,6,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.72,0.0024,131
4833,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.1,0.0355,23
4834,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.87,0.0021,284
4835,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.33,0.0427,43
4836,15,3,8,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.02,0.0024,347
4837,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.37,0.0143,9
4838,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.92,0.0208,21
4839,15,4,8,1,1,35,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.97,0.0002,750
4840,15,9,4,0,0,32,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.12,0.0002,751
4841,15,7,4,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.12,0.0004,692
4842,15,5,6,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.68,0.0009,655
4843,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.07,0.0427,43
4844,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.83,0.0129,108
4845,15,7,6,0,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.9,0.0012,124
4846,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.88,0.0129,108
4847,15,6,6,1,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,175.15,0.0019,82
4848,15,9,4,0,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.07,0.0005,402
4849,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.45,0.0025,17
4850,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.79,0.0021,85
4851,15,6,6,1,0,32,15,2,20.9562066,0.478185899,1,0,0,0,0,0,0,0,0,0,0,0,176.19,0.0008,116
4852,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.72,0.0355,23
4853,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.71,0.0444,13
4854,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.92,0.0011,469
4855,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.46,0.0348,15
4856,15,7,4,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,170.41,0.0175,41
4857,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.07,0.032,24
4858,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,177.66,0.0356,44
4859,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,175.91,0.0114,46
4860,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.67,0.0355,23
4861,15,7,6,0,0,32,15,2,15.84140317,0.632580484,1,0,0,0,0,0,0,0,0,0,0,0,177.13,0.0004,415
4862,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,174.64,0.0208,21
4863,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.72,0.0427,43
4864,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.79,0.0444,13
4865,15,7,2,0,2,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.33,0.0004,191
4866,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.34,0.0348,15
4867,15,7,4,0,1,31,15,4,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,177.5,0.0017,159
4868,15,5,8,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.96,0.0021,399
4869,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.76,0.0208,21
4870,15,5,8,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.18,0.0035,310
4871,15,11,0,0,0,28,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,175.68,0.015,14
4872,15,7,4,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.42,0.0003,737
4873,15,5,8,0,0,32,15,3,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,173.09,0.0012,379
4874,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.83,0.0143,9
4875,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.43,0.0348,15
4876,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,164.04,0.032,24
4877,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.44,0.0005,672
4878,15,6,6,1,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,171.88,0.0016,425
4879,15,6,6,1,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.06,0.0025,165
4880,15,9,4,0,0,32,15,2,16.40622355,0.610802508,1,0,0,0,0,0,0,0,0,0,0,0,174.2,0.0006,566
4881,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,170.72,0.032,24
4882,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.59,0.0208,21
4883,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.71,0.0021,85
4884,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.29,0.0427,43
4885,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.46,0.032,24
4886,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.67,0.0249,39
4887,15,9,0,0,2,30,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.32,0.0004,474
4888,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.63,0.032,24
4889,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,174.09,0.0114,46
4890,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,1,0,0,0,0,0,169.76,0.0173,12
4891,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.92,0.0249,16
4892,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.93,0.0011,146
4893,15,9,2,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.87,0.0004,735
4894,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,1,0,0,0,0,0,170.65,0.0256,19
4895,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,171.51,0.0356,44
4896,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,1,171.66,0.0256,19
4897,15,8,6,1,0,36,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.94,0.0002,753
4898,15,7,4,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.08,0.0006,184
4899,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.24,0.0427,43
4900,15,11,0,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,1,177.66,0.0157,11
4901,15,6,6,1,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.51,0.001,549
4902,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,1,0,0,0,0,0,169.21,0.0173,12
4903,15,5,8,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.51,0.0033,181
4904,15,6,6,1,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.85,0.0008,116
4905,15,7,4,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,1,0,0,0,0,0,173.78,0.0175,41
4906,15,5,6,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,172.24,0.0002,754
4907,15,3,10,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.83,0.0034,47
4908,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.92,0.0249,39
4909,15,6,6,1,0,32,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,170.69,0.0014,167
4910,15,7,6,0,1,35,16,5,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,181.19,0.0001,756
4911,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.12,0.0308,5
4912,15,5,6,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,170.57,0.0014,678
4913,15,9,4,0,0,32,15,2,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,176.57,0.0008,315
4914,15,7,6,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.76,0.0007,729
4915,15,8,4,1,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.38,0.0006,26
4916,15,9,4,0,0,32,15,2,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,177.52,0.0004,757
4917,15,11,0,0,1,31,15,3,15.6486,0.640374378,1,0,0,0,0,0,0,0,0,0,0,0,182.24,0.0001,758
4918,15,8,4,1,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.71,0.0005,202
4919,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.96,0.0444,13
4920,15,8,2,1,1,30,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.97,0.0003,759
4921,15,5,6,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.83,0.001,595
4922,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.88,0.0008,733
4923,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.69,0.0008,733
4924,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.62,0.0444,13
4925,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,170.42,0.032,24
4926,15,6,6,1,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,183.71,0.0012,97
4927,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,175.12,0.001,445
4928,15,5,6,0,1,31,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.79,0.0022,427
4929,15,7,6,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,171.51,0.0017,128
4930,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.34,0.0026,112
4931,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.46,0.0129,108
4932,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.19,0.0308,5
4933,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.45,0.0444,13
4934,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.29,0.0143,9
4935,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.7,0.0348,15
4936,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.08,0.0444,13
4937,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.84,0.0308,5
4938,15,7,6,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,184.83,0.0011,132
4939,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.2,0.0427,43
4940,15,7,4,0,1,31,15,4,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.44,0.0008,276
4941,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.45,0.0444,13
4942,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,170.17,0.0173,12
4943,15,7,4,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.6,0.0015,179
4944,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,172.67,0.0009,470
4945,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.56,0.0308,5
4946,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,170.72,0.0114,46
4947,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.95,0.0006,6
4948,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.04,0.0015,349
4949,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,178.17,0.0427,43
4950,15,11,0,0,0,28,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,171.36,0.015,14
4951,15,6,6,1,0,32,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,171.86,0.0007,350
4952,15,6,6,1,0,32,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.02,0.0005,570
4953,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.67,0.0355,23
4954,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.07,0.026,2
4955,15,7,6,0,0,32,15,2,15.84140317,0.632580484,1,0,0,0,0,0,0,0,0,0,0,0,175.55,0.0004,415
4956,15,7,6,0,0,32,15,3,15.84140317,0.632580484,1,0,0,0,0,0,0,0,0,0,0,0,178.39,0.0015,8
