pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
2152,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.51,0.0004,745
2153,21,5,10,0,1,39,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.86,0.0001,746
2154,21,10,2,1,1,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.55,0.0001,747
2155,21,9,6,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.03,0.0002,622
2156,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.22,0.0006,43
2157,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.53,0.0088,10
2158,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,213.89,0.0003,748
2159,21,9,6,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.71,0.0004,749
2160,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.85,0.0099,79
2161,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.57,0.0003,750
2162,21,9,6,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.93,0.0004,749
2163,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.08,0.0007,751
2164,21,11,2,0,1,35,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.15,0.0001,752
2165,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,211.06,0.0064,78
2166,21,8,6,1,0,36,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,200.26,0.0002,753
2167,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.15,0.0003,750
2168,21,7,8,2,1,43,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,207.89,0.0001,754
2169,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.37,0.009000000000000001,77
2170,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.03,0.0001,755
2171,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.39,0.006,148
2172,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.17,0.0101,173
2173,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.12,0.0067,218
2174,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.68,0.0101,173
2175,21,5,8,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.27,0.0007,305
2176,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.14,0.006,148
2177,21,11,2,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.99,0.0036,94
2178,21,7,4,0,2,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.18,0.0001,756
2179,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.53,0.0099,79
2180,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.93,0.006999999999999999,82
2181,21,9,4,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.78,0.0002,757
2182,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.88,0.0077,234
2183,21,8,6,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.23,0.0004,758
2184,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.12,0.0001,759
2185,21,10,4,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.6,0.0003,760
2186,21,5,8,0,1,35,19,4,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0004,761
2187,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.76,0.009000000000000001,77
2188,21,9,4,0,1,35,19,5,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,214.86,0.0004,190
2189,21,5,10,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.37,0.0003,762
2190,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.13,0.008,67
2191,21,3,12,0,0,36,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.31,0.001,186
2192,21,9,4,0,1,35,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.15,0.0004,552
2193,21,9,2,0,2,34,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,212.01,0.0001,764
2194,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.06,0.0083,365
2195,21,8,6,1,1,39,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,206.86,0.0001,765
2196,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.13,0.006999999999999999,82
2197,21,9,6,2,0,40,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,207.44,0.0001,766
2198,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.52,0.0002,767
2199,21,11,2,0,0,32,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,211.96,0.0068,75
2200,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.17,0.0003,768
2201,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.26,0.0028,85
2202,21,11,2,0,1,35,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.19,0.0001,769
2203,21,9,6,0,0,36,19,2,18.16254095,0.620960537,1,0,0,0,0,0,0,0,0,0,0,0,198.87,0.0004,770
2204,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,200.83,0.0001,771
2205,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.12,0.0015,29
2206,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.01,0.0001,772
2207,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.37,0.0077,234
2208,21,11,0,0,2,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.12,0.0001,773
2209,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.9,0.0103,176
2210,21,6,8,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.78,0.0008,529
2211,21,7,6,0,2,38,20,6,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,212.46,0.0001,774
2212,21,7,6,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,205.16,0.0097,30
2213,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,199.34,0.0052,118
2214,21,9,6,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,204.03,0.0001,775
2215,21,8,6,1,0,36,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,196.71,0.0001,776
2216,21,7,6,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.68,0.0001,777
2217,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.06,0.0083,8
2218,21,3,12,0,0,36,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.25,0.001,186
2219,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.62,0.0003,778
2220,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.11,0.0001,780
2221,21,10,2,1,1,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.71,0.0002,781
2222,21,11,2,0,0,32,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,210.44,0.0049,110
2223,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,200.76,0.0052,235
2224,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.8,0.0001,782
2225,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.07,0.0086,98
2226,21,9,6,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,208.25,0.0003,490
2227,21,7,8,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.56,0.0006,783
2228,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.72,0.0001,784
2229,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.97,0.0083,8
2230,21,6,8,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.57,0.0009,785
2231,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.01,0.0063,187
2232,21,6,10,1,0,40,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.39,0.0001,786
2233,21,7,8,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.16,0.0003,787
2234,21,8,6,1,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.32,0.0001,788
2235,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.73,0.0056,96
2236,21,8,6,1,0,36,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.9,0.0005,309
2237,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.88,0.0002,789
2238,21,10,4,1,0,36,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.92,0.0004,790
2239,21,7,6,0,1,35,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,203.09,0.0002,352
2240,21,8,6,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.77,0.0003,792
2241,21,9,6,0,1,39,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,205.84,0.0001,793
2242,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.16,0.0002,794
2243,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.61,0.0052,235
2244,21,7,8,0,0,36,19,2,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,215.57,0.0002,795
2245,21,11,2,2,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.58,0.0002,796
2246,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.46,0.0005,797
2247,21,7,8,0,1,39,20,4,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,212.65,0.0001,798
2248,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.24,0.0003,799
2249,21,8,6,1,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.66,0.0001,800
2250,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.17,0.0077,65
2251,21,5,8,0,1,35,19,4,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,202.53,0.0006,801
2252,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.13,0.0009,241
2253,21,7,8,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.71,0.0004,711
2254,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.4,0.0103,149
2255,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,196.24,0.0117,52
2256,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0007,375
2257,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.8,0.0003,802
2258,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.28,0.0051,184
2259,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.15,0.006,11
2260,21,11,2,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.18,0.0001,803
2261,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.42,0.0101,173
2262,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.91,0.0067,218
2263,21,6,8,1,1,39,20,6,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,211.17,0.0001,804
2264,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.06,0.0051,184
2265,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.44,0.009000000000000001,102
2266,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.65,0.0102,42
2267,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.95,0.0077,65
2268,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.14,0.0001,805
2269,21,11,0,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.36,0.0035,109
2270,21,9,4,0,0,32,18,0,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,1,197.07,0.0018,158
2271,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.69,0.0077,234
2272,21,10,2,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.69,0.0002,807
2273,21,11,4,0,0,36,19,3,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,201.67,0.0005,808
2274,21,10,4,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.71,0.0003,809
2275,21,10,2,1,0,32,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,1,194.18,0.0045,95
2276,21,9,4,2,1,39,20,5,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,204.73,0.0001,810
2277,21,10,4,1,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.0,0.0008,677
2278,21,7,10,0,0,40,20,3,18.16254095,0.637092068,1,0,0,0,0,0,0,0,0,0,0,0,216.79,0.0001,811
2279,21,9,4,2,1,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,209.36,0.0001,812
2280,21,11,4,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,200.27,0.0001,814
2281,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,201.16,0.0002,815
2282,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,194.12,0.0116,116
2283,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.01,0.0088,10
2284,21,7,6,0,1,35,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,199.61,0.0001,816
2285,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.89,0.006999999999999999,82
2286,21,8,6,1,0,36,19,4,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,207.43,0.0005,817
2287,21,7,8,0,0,36,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,204.21,0.0003,818
2288,21,6,8,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.35,0.0003,632
2289,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,214.35,0.012,39
2290,21,11,0,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.29,0.0024,482
2291,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.1,0.0052,626
2292,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.35,0.0058,276
2293,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.07,0.0051,184
2294,21,7,8,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,196.74,0.0003,38
2295,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,208.62,0.0088,138
2296,21,7,8,0,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,217.42,0.0006,511
2297,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,200.18,0.0002,819
2298,21,5,10,0,0,36,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,201.9,0.0005,820
2299,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.3,0.0004,821
2300,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.38,0.0002,713
2301,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.87,0.0002,823
2302,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.99,0.0103,149
2303,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.75,0.0052,118
2304,21,7,10,0,0,40,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,217.72,0.0001,824
2305,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,199.56,0.0001,825
2306,21,6,8,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,213.27,0.0005,826
2307,21,5,8,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.11,0.0004,827
2308,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.05,0.0004,828
2309,21,11,0,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,1,0,199.21,0.0022,6
2310,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.1,0.0084,261
2311,21,9,6,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.99,0.0002,829
2312,21,9,6,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.08,0.0003,830
2313,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.77,0.0063,187
2314,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.54,0.0058,276
2315,21,8,8,1,0,40,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.19,0.0001,831
2316,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.0,0.0059,154
2317,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.78,0.0059,81
2318,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.05,0.009000000000000001,102
2319,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.37,0.0084,261
2320,21,6,8,1,1,39,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,204.79,0.0001,832
2321,21,11,2,0,0,32,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.51,0.0034,663
2322,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.51,0.0002,833
2323,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,195.73,0.0004,398
2324,21,11,2,0,0,32,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,200.73,0.0068,75
2325,21,7,8,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,201.3,0.0002,834
2326,21,9,6,0,0,36,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.2,0.0003,835
2327,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.009000000000000001,102
2328,21,7,8,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,211.88,0.0005,836
2329,21,9,4,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.22,0.0002,837
2330,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.02,0.0064,105
2331,21,7,8,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.94,0.0004,838
2332,21,9,4,0,1,35,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.01,0.0003,839
2333,21,9,2,0,2,34,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,196.38,0.0002,840
2334,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.25,0.0051,184
2335,21,11,4,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.02,0.0001,841
2336,21,7,6,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,195.88,0.0001,842
2337,21,9,6,0,0,36,19,2,18.16254095,0.620960537,1,0,0,0,0,0,0,0,0,0,0,0,210.02,0.0001,843
2338,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.17,0.0077,234
2339,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.08,0.0002,844
2340,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.0001,846
2341,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,217.37,0.0001,847
2342,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.25,0.0064,105
2343,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.8,0.0088,10
2344,21,5,8,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.32,0.0004,652
2345,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.66,0.0004,848
2346,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.39,0.0067,218
2347,21,8,4,1,1,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,212.85,0.0004,849
2348,21,11,0,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,198.22,0.0024,482
2349,21,8,4,1,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.5,0.0001,850
2350,21,8,4,1,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.77,0.0007,851
2351,21,8,8,1,0,40,20,2,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,200.03,0.0001,852
2352,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,196.84,0.0003,853
2353,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.41,0.0084,261
2354,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.2,0.0067,218
