pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
5071,9,5,4,0,1,27,11,5,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.17,0.0046,53
5072,9,3,8,0,0,28,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.59,0.0061,45
5073,9,5,4,0,1,27,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,139.63,0.0018,90
5074,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.054000000000000006,2
5075,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.067,11
5076,9,3,6,0,1,27,11,5,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,137.52,0.0046,13
5077,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.067,11
5078,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,1,0,131.81,0.0558,20
5079,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.1256,15
5080,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0376,6
5081,9,5,6,0,0,28,11,4,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0039,49
5082,9,5,4,0,1,27,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.001,1
5083,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.0821,3
5084,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,132.85,0.1256,15
5085,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,131.81,0.0832,10
5086,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1256,15
5087,9,5,6,0,0,28,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0024,57
5088,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.067,11
5089,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0859,5
5090,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.0821,3
5091,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0853,8
5092,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1166,4
5093,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.35,0.1166,4
5094,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.1256,15
5095,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.1166,4
5096,9,7,4,0,0,28,11,3,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,142.35,0.002,7
5097,9,5,4,0,1,27,11,5,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.0046,53
5098,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.1256,15
5099,9,7,2,0,1,27,11,3,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0019,94
5100,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,136.77,0.0558,20
5101,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.054000000000000006,2
5102,9,9,0,0,1,27,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,142.35,0.0004,69
5103,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0376,6
5104,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.067,11
5105,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0376,6
5106,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.067,11
5107,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5108,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0853,8
5109,9,5,4,0,1,27,11,5,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.65,0.0046,53
5110,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0376,6
5111,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.47,0.1166,4
5112,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.85,0.067,11
5113,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.1166,4
5114,9,7,2,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.44,0.0013,64
5115,9,7,2,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.94,0.0016,28
5116,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.1256,15
5117,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0853,8
5118,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.054000000000000006,2
5119,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,130.85,0.0832,10
5120,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1256,15
5121,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0853,8
5122,9,4,6,1,0,28,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.75,0.005,17
5123,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1166,4
5124,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,132.85,0.0832,10
5125,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1166,4
5126,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.0853,8
5127,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,137.52,0.0065,26
5128,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,129.76,0.0558,20
5129,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,134.64,0.0832,10
5130,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.1166,4
5131,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,135.18,0.0832,10
5132,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.0821,3
5133,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,132.85,0.0853,8
5134,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.47,0.0026,39
5135,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0376,6
5136,9,3,8,0,0,28,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.47,0.0061,45
5137,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.054000000000000006,2
5138,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1166,4
5139,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.02,0.1166,4
5140,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,134.64,0.0558,20
5141,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,129.76,0.0832,10
5142,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.0859,5
5143,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1166,4
5144,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,133.68,0.0832,10
5145,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.35,0.054000000000000006,2
5146,9,9,2,0,0,28,11,2,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,139.71,0.0011,65
5147,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0376,6
5148,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,128.8,0.0832,10
5149,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.34,0.0026,60
5150,9,5,4,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.0017,16
5151,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0376,6
5152,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0047,44
5153,9,4,6,1,0,28,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.63,0.005,17
5154,9,7,2,0,1,27,11,3,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,141.05,0.0019,94
5155,9,9,0,0,0,24,10,3,9.9582,0.821642627,1,0,1,0,1,0,1,0,0,0,1,1,137.31,0.0182,29
5156,9,9,2,0,0,28,11,3,14.01098511,0.612479388,1,0,0,0,0,0,0,0,0,0,0,0,142.71,0.0018,46
5157,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,131.34,0.0558,20
5158,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5159,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,130.97,0.0558,20
5160,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.0821,3
5161,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.1166,4
5162,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0859,5
5163,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.067,11
5164,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.067,11
5165,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,131.81,0.0832,10
5166,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1166,4
5167,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,1,0,134.23,0.0832,10
5168,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,135.18,0.0832,10
5169,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.0821,3
5170,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.1166,4
5171,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.74,0.0821,3
5172,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.1166,4
5173,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.0376,6
5174,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,131.81,0.0558,20
5175,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.1256,15
5176,9,5,6,0,0,28,11,4,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,141.19,0.0039,49
5177,9,5,4,0,1,27,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0018,90
5178,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0821,3
5179,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5180,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.08,0.067,11
5181,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.0853,8
5182,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.1166,4
5183,9,5,4,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.59,0.0029,37
5184,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,133.68,0.0832,10
5185,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0853,8
5186,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.1166,4
5187,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.1166,4
5188,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0859,5
5189,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,136.77,0.0832,10
5190,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.067,11
5191,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.1166,4
5192,9,9,0,0,0,24,10,3,9.9582,0.821642627,1,0,1,0,1,0,1,0,0,0,1,1,134.23,0.0182,29
5193,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,1,0,131.81,0.0558,20
5194,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.68,0.054000000000000006,2
5195,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0821,3
5196,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0376,6
5197,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1166,4
5198,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.1166,4
5199,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0859,5
5200,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,129.76,0.0832,10
5201,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.1256,15
5202,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.1256,15
5203,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.1166,4
5204,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,131.81,0.0558,20
5205,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,134.23,0.1256,15
5206,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.1256,15
5207,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.85,0.0821,3
5208,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0859,5
5209,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.067,11
5210,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,1,0,133.02,0.0558,20
5211,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.34,0.0853,8
5212,9,9,2,0,0,28,11,2,14.01098511,0.612479388,1,0,0,0,0,0,0,0,0,0,0,0,142.35,0.0007,66
5213,9,7,2,0,1,27,11,3,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,138.98,0.0012,32
5214,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.1166,4
5215,9,9,0,0,1,27,11,3,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,141.38,0.0009,85
5216,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5217,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1166,4
5218,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0853,8
5219,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.0859,5
5220,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,136.77,0.0832,10
5221,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0853,8
5222,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.067,11
5223,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.63,0.1256,15
5224,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.84,0.054000000000000006,2
5225,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,132.85,0.1256,15
5226,9,8,2,1,0,28,11,3,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,141.0,0.0011,81
5227,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5228,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,134.64,0.0558,20
5229,9,5,4,0,1,27,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.89,0.0019,48
5230,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.067,11
5231,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,129.76,0.0558,20
5232,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.74,0.0821,3
5233,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5234,9,5,4,0,1,27,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.03,0.0019,48
5235,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5236,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.0859,5
5237,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.29,0.054000000000000006,2
5238,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,130.85,0.0832,10
5239,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.03,0.067,11
5240,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1256,15
5241,9,7,2,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.59,0.0017,93
5242,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.067,11
5243,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,129.18,0.054000000000000006,2
5244,9,3,6,0,1,27,11,5,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.34,0.0046,13
5245,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.0821,3
5246,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,132.85,0.0821,3
5247,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0859,5
5248,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,1,130.85,0.0832,10
5249,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0821,3
5250,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.89,0.0821,3
5251,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,137.31,0.0853,8
5252,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0853,8
5253,9,7,2,0,0,24,10,1,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.054000000000000006,2
5254,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.63,0.0047,44
5255,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.1256,15
5256,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1166,4
5257,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.02,0.0376,6
5258,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.0853,8
5259,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,1,0,132.85,0.0832,10
5260,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,129.76,0.1166,4
5261,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,131.81,0.0821,3
5262,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0859,5
5263,9,5,6,0,0,28,11,4,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.003,38
5264,9,5,4,0,1,27,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.001,1
5265,9,7,2,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.68,0.0853,8
5266,9,3,6,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.68,0.0065,26
5267,9,5,4,0,0,24,10,3,9.9582,0.821642627,1,0,0,0,0,0,1,0,0,0,0,0,131.81,0.0832,10
5268,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,130.13,0.1256,15
5269,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,135.18,0.067,11
5270,9,7,2,0,0,24,10,2,11.64448285,0.7026573620000001,1,0,0,0,0,0,0,0,0,0,0,0,133.02,0.067,11
5271,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,128.8,0.1166,4
5272,9,7,0,0,1,23,10,1,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.0376,6
5273,9,5,4,0,1,27,11,4,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.94,0.0029,37
5274,9,7,0,0,1,23,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,136.77,0.0859,5
5275,9,7,4,0,0,28,11,3,14.01098511,0.612479388,1,0,0,0,0,0,0,0,0,0,0,0,141.19,0.0025,52
5276,9,5,4,0,0,24,10,2,9.9582,0.821642627,1,0,0,0,0,0,0,0,0,0,0,0,133.02,0.1166,4
5277,9,7,2,0,0,24,10,3,11.3808,0.718937299,1,0,0,0,0,0,0,0,0,0,0,0,134.64,0.1256,15
