pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
6169,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,188.91,0.0379,5
6170,19,9,4,2,1,39,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,198.96,0.0001,1766
6171,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.62,0.0033,528
6172,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.86,0.004,25
6173,19,9,6,0,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.5,0.0001,1767
6174,19,5,10,0,0,36,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,195.77,0.0004,367
6175,19,6,8,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,190.49,0.0003,1006
6176,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,1,0,0,0,0,0,201.26,0.0017,125
6177,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.78,0.0055,134
6178,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.17,0.0017,342
6179,19,8,6,1,0,36,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,193.87,0.0002,1246
6180,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.79,0.004,25
6181,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,186.7,0.0048,83
6182,19,9,2,0,1,31,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,204.68,0.0032,398
6183,19,11,2,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.35,0.0033,103
6184,19,5,8,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.44,0.0075,42
6185,19,7,6,0,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.86,0.0005,1676
6186,19,5,10,0,0,36,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,191.65,0.0001,1768
6187,19,3,12,0,1,39,19,6,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.74,0.0001,1769
6188,19,9,4,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.34,0.0026,672
6189,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.96,0.006999999999999999,293
6190,19,9,2,0,1,31,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.52,0.002,529
6191,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.52,0.0058,165
6192,19,9,4,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,200.52,0.0065,33
6193,19,9,4,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.25,0.0001,1770
6194,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.52,0.0085,43
6195,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.86,0.0033,528
6196,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,198.48,0.0033,280
6197,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,188.82,0.0028,322
6198,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.44,0.0002,1771
6199,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.72,0.0059,35
6200,19,9,4,0,0,32,17,2,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,187.91,0.0022,222
6201,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.53,0.0051,230
6202,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.75,0.0059,305
6203,19,10,4,1,0,36,18,3,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,194.99,0.0001,1772
6204,19,9,4,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.13,0.0001,1773
6205,19,9,2,0,1,31,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,193.28,0.0017,494
6206,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.7,0.0054,332
6207,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.44,0.0069,166
6208,19,5,10,0,0,36,18,3,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,203.31,0.0004,1329
6209,19,7,4,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.43,0.0041,689
6210,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,200.48,0.0067,92
6211,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.35,0.0059,305
6212,19,9,6,0,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,205.22,0.0001,1774
6213,19,9,2,0,1,31,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,198.29,0.0049,106
6214,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,189.82,0.0379,5
6215,19,5,8,0,1,35,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.29,0.0001,1775
6216,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.59,0.0052,255
6217,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.63,0.0033,87
6218,19,4,10,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.21,0.0001,1776
6219,19,9,4,0,0,32,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,186.67,0.0037,16
6220,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.83,0.002,20
6221,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.46,0.0055,328
6222,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.37,0.0001,1777
6223,19,5,10,0,0,36,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,189.14,0.0008,880
6224,19,7,6,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.88,0.0002,946
6225,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,204.0,0.0055,328
6226,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.57,0.0054,51
6227,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,188.56,0.006999999999999999,55
6228,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.88,0.0075,58
6229,19,11,2,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,197.09,0.0034,62
6230,19,7,6,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,193.91,0.0026,197
6231,19,7,8,0,0,36,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,205.37,0.0002,1727
6232,19,7,6,0,1,35,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,195.5,0.0003,124
6233,19,7,6,0,0,32,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,199.48,0.0046,169
6234,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,193.82,0.0021,201
6235,19,8,4,1,1,35,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,196.21,0.0001,1778
6236,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.12,0.0048,83
6237,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.27,0.0022,59
6238,19,9,4,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,1,0,203.06,0.0035,220
6239,19,9,4,2,0,36,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.69,0.0001,1779
6240,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.35,0.0093,250
6241,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,202.31,0.0063,3
6242,19,6,8,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,192.18,0.0001,1781
6243,19,7,4,0,1,31,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,192.45,0.0025,151
6244,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.34,0.0088,50
6245,19,11,2,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,182.93,0.0012,148
6246,19,11,2,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.2,0.0026,298
6247,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,190.26,0.0053,219
6248,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.85,0.0016,424
6249,19,6,8,1,0,36,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.1,0.0007,916
6250,19,4,12,1,0,40,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.59,0.0001,1782
6251,19,8,6,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.6,0.0001,1783
6252,19,6,8,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.31,0.0001,1784
6253,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.48,0.006,304
6254,19,6,6,1,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.75,0.0002,1540
6255,19,11,2,0,0,32,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,190.22,0.0041,49
6256,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,202.28,0.0037,156
6257,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.86,0.0054,332
6258,19,11,4,0,0,36,18,2,17.30667595,0.634287857,1,0,0,0,0,0,0,0,0,0,0,0,205.05,0.0001,1785
6259,19,7,6,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,193.49,0.0041,47
6260,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.89,0.0045,314
6261,19,5,8,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.15,0.0002,1643
6262,19,8,4,1,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,191.21,0.0002,679
6263,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.6,0.0034,89
6264,19,6,8,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.65,0.0002,1731
6265,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,203.48,0.0051,230
6266,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,186.88,0.0093,250
6267,19,7,6,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,200.8,0.0026,197
6268,19,8,6,3,0,40,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,194.91,0.0001,1786
6269,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.44,0.004,111
6270,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.27,0.006999999999999999,293
6271,19,7,6,0,1,35,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,197.93,0.0002,885
6272,19,9,6,0,0,36,18,2,18.16254095,0.604398604,1,0,0,0,0,0,0,0,0,0,0,0,191.63,0.0001,1787
6273,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.72,0.0064,109
6274,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.66,0.0069,166
6275,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.69,0.0054,340
6276,19,5,8,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.94,0.0002,1788
6277,19,7,8,0,0,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,196.25,0.0002,1025
6278,19,7,4,0,1,31,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,192.92,0.0025,151
6279,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,203.67,0.0059,305
6280,19,4,10,1,0,36,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.04,0.0004,1529
6281,19,7,8,0,0,36,18,3,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,196.37,0.0004,1221
6282,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.16,0.0003,1153
6283,19,8,6,1,0,36,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,207.46,0.0001,1789
6284,19,9,4,0,0,32,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,197.69,0.0037,16
6285,19,7,6,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.07,0.0034,205
6286,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,200.29,0.006,304
6287,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,195.56,0.0021,14
6288,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.02,0.0014,567
6289,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,195.3,0.004,111
6290,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.41,0.0033,211
6291,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.5,0.0017,101
6292,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,187.06,0.0379,5
6293,19,7,6,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.07,0.0002,1278
6294,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,183.53,0.0379,5
6295,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.03,0.0037,156
6296,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,204.83,0.006,304
6297,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,191.83,0.0031,39
6298,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.16,0.0039,96
6299,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,196.57,0.0029,100
6300,19,7,4,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.18,0.0041,689
6301,19,6,6,1,2,38,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,201.99,0.0001,1790
6302,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.95,0.0052,255
6303,19,7,6,0,1,35,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.14,0.0002,755
6304,19,7,4,0,1,31,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,198.74,0.0025,151
6305,19,9,2,0,1,31,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.49,0.0017,429
6306,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,190.62,0.0031,39
6307,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.62,0.0023,359
6308,19,5,8,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.69,0.0071,52
6309,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.59,0.0045,314
6310,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,201.06,0.0053,31
6311,19,8,4,1,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.1,0.0002,1542
6312,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.54,0.0059,35
6313,19,11,2,0,0,32,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,205.01,0.0015,267
6314,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.68,0.0044,296
6315,19,7,6,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,186.62,0.0037,206
6316,19,9,2,0,1,31,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.34,0.001,240
6317,19,6,6,1,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.79,0.0001,1791
6318,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.46,0.0075,58
6319,19,10,6,1,0,40,19,4,18.81922908,0.599292412,1,0,0,0,0,0,0,0,0,0,0,0,201.43,0.0001,1792
6320,19,11,2,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.57,0.0033,103
6321,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,1,0,0,0,0,0,202.34,0.0009,190
6322,19,9,4,0,1,35,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,196.19,0.0001,1793
6323,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.67,0.0088,50
6324,19,6,8,1,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.7,0.0002,1742
6325,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.31,0.0054,340
6326,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.68,0.004,133
6327,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.07,0.0039,96
6328,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.26,0.0054,332
6329,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,201.03,0.0063,3
6330,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.86,0.0054,332
6331,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.67,0.004,25
6332,19,7,8,0,0,36,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,203.1,0.0003,1794
6333,19,9,2,0,2,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.52,0.0002,1795
6334,19,8,6,1,1,38,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,194.08,0.0001,1796
6335,19,8,6,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,193.65,0.0002,1797
6336,19,9,4,0,0,32,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,200.77,0.0037,16
6337,19,5,8,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.29,0.0075,42
6338,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.73,0.0014,1009
6339,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,1,198.41,0.0017,125
6340,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.0,0.0022,254
6341,19,9,4,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.93,0.0029,142
6342,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.54,0.0015,28
6343,19,5,8,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.64,0.0075,42
6344,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,1,0,190.23,0.0017,125
6345,19,5,8,0,1,35,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.61,0.0001,1798
6346,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.39,0.0057,569
6347,19,9,2,0,2,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,198.09,0.0001,1799
6348,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.46,0.0069,166
6349,19,8,6,1,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,188.0,0.0001,1800
6350,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,204.38,0.004,133
6351,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,202.5,0.0088,50
6352,19,7,6,0,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.52,0.0005,1676
6353,19,8,6,1,0,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.51,0.0002,1801
6354,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,190.23,0.0012,158
6355,19,6,8,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.49,0.0002,715
6356,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.1,0.0046,710
6357,19,9,4,0,0,32,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,185.45,0.0037,16
6358,19,7,6,0,0,32,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.36,0.0046,169
6359,19,5,8,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.56,0.0071,52
6360,19,7,6,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,190.58,0.0026,197
6361,19,8,4,1,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.03,0.0001,1802
6362,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.76,0.0057,569
6363,19,6,8,1,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,189.69,0.0005,756
6364,19,10,2,1,1,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,191.86,0.0002,764
6365,19,5,10,0,0,36,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,199.6,0.0003,445
6366,19,6,8,1,0,36,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.69,0.0005,1342
6367,19,7,8,0,0,36,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,199.39,0.0001,1803
6368,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.99,0.0045,314
6369,19,11,0,0,1,31,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.44,0.0016,122
6370,19,7,4,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,192.22,0.0041,689
6371,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,188.55,0.0028,486
6372,19,8,4,1,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.85,0.0001,1804
6373,19,5,8,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.66,0.0003,323
