pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
4436,7,7,0,0,1,23,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0076,3
4437,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4438,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
4439,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4440,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0354,8
4441,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0182,18
4442,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
4443,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4444,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4445,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4446,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4447,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4448,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0164,12
4449,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4450,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
4451,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4452,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4453,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4454,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0428,16
4455,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
4456,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4457,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0196,6
4458,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4459,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4460,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0416,9
4461,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4462,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4463,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4464,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4465,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4466,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4467,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4468,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4469,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4470,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
4471,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4472,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0307,5
4473,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0428,16
4474,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4475,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0196,6
4476,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0428,16
4477,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4478,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
4479,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0353,20
4480,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
4481,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4482,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4483,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4484,7,5,2,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0094,15
4485,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4486,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0234,13
4487,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4488,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4489,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0307,5
4490,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4491,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
4492,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4493,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4494,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4495,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0182,18
4496,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
4497,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4498,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0307,5
4499,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0353,20
4500,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0405,7
4501,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4502,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4503,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4504,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4505,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4506,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4507,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0428,16
4508,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0354,8
4509,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
4510,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4511,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4512,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4513,7,7,0,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0094,21
4514,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,16
4515,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,16
4516,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0354,8
4517,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0405,7
4518,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4519,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4520,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
4521,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4522,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4523,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0416,9
4524,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0428,17
4525,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4526,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4527,7,7,0,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0094,21
4528,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4529,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0428,17
4530,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4531,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4532,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4533,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4534,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0182,18
4535,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0428,16
4536,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4537,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4538,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4539,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4540,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4541,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
4542,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0182,18
4543,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
4544,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4545,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0164,12
4546,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
4547,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4548,7,5,2,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0094,15
4549,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0321,10
4550,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0416,9
4551,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4552,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4553,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4554,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4555,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4556,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4557,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,118.91,0.019,11
4558,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4559,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4560,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4561,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0182,18
4562,7,7,0,0,1,23,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0076,3
4563,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0354,8
4564,7,7,0,0,1,23,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0076,3
4565,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0416,9
4566,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4567,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4568,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0428,17
4569,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0428,16
4570,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4571,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
4572,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
4573,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,17
4574,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
4575,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0542,4
4576,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0234,13
4577,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4578,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4579,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4580,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0428,17
4581,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0354,8
4582,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
4583,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
4584,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
4585,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0416,9
4586,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4587,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0405,7
4588,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4589,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4590,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4591,7,6,2,1,0,24,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,119.41,0.0081,22
4592,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
4593,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0196,6
4594,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4595,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
4596,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0416,9
4597,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
4598,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4599,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0307,5
4600,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0307,5
4601,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0416,9
4602,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0428,16
4603,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,121.08,0.0184,23
4604,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,17
4605,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
4606,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4607,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0196,6
4608,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
4609,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
4610,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0416,9
4611,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4612,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4613,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4614,7,5,2,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0094,15
4615,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4616,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4617,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4618,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0354,8
4619,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0542,4
4620,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4621,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4622,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4623,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0182,18
4624,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0416,9
4625,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4626,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4627,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
4628,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
4629,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
4630,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4631,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0428,17
4632,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0416,9
4633,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
4634,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
4635,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
4636,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
4637,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
4638,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0196,6
4639,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
